"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,24.88,26.82,2.39,59.4632,1.77424827696692,1.65321251377534,0.378397900948138,1.39585037601878,1.42845877351558
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,20.22,24.545,2.27,45.8994,1.6618070084481,1.65321251377534,0.356025857193123,1.30578115125498,1.38996303643589
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.175,24.195,2.33,49.33775,1.69317934002876,1.65321251377534,0.367355921026019,1.32582341900274,1.38372562644464
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.87,28.005,2.04,48.6948,1.68748258643265,1.65321251377534,0.309630167425899,1.37785241900675,1.44723557700476
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.4,24.38,2.42,56.628,1.75303122339057,1.65321251377534,0.383815365980431,1.36921585741014,1.38703370128236
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.205,25.445,2.08,44.1064,1.64450161175849,1.65321251377534,0.318063334962762,1.32643827679573,1.40560245520931
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.41,27.875,2.45,52.4545,1.71978275165897,1.65321251377534,0.389166084364532,1.33061666729444,1.44521487605622
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.47,30.28,2.51,58.9097,1.77018681107963,1.65321251377534,0.399673721481038,1.37051308959859,1.48115587082804
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.525,24.62,1.98,42.6195,1.62960835038722,1.65321251377534,0.296665190261531,1.33294316012569,1.3912880485953
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,20.94,25.205,2.24,46.9056,1.67122469567699,1.65321251377534,0.350248018334163,1.32097667734282,1.40148670177417
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,25.9,30.745,1.89,48.951,1.6897615682545,1.65321251377534,0.276461804173244,1.41329976408125,1.48777449738067
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.06,26.095,2.31,53.2686,1.72647128285082,1.65321251377534,0.363611979892144,1.36285930295868,1.41655730119148
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.895,30.555,2.04,44.6658,1.64997511695404,1.65321251377534,0.309630167425899,1.34034494952814,1.48508228805585
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.275,27.23,1.94,41.2735,1.61567129868685,1.65321251377534,0.287801729930226,1.32786956875663,1.43504764133996
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,22.76,29.68,2.3,52.348,1.71890009374063,1.65321251377534,0.361727836017593,1.35717225772303,1.47246389660699
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.4,24.345,2.45,52.43,1.71957985771372,1.65321251377534,0.389166084364532,1.33041377334919,1.38640977888191
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,20.01,22.915,2.14,42.8214,1.6316608619854,1.65321251377534,0.330413773349191,1.30124708863621,1.36011986158081
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,19.9,23.99,2.25,44.775,1.65103559452107,1.65321251377534,0.352182518111362,1.29885307640971,1.38003024796783
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,22.355,24.78,2.24,50.0752,1.69962269253821,1.65321251377534,0.350248018334163,1.34937467420405,1.39410130204004
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,20.64,30.54,2.29,47.2656,1.67454517529506,1.65321251377534,0.359835482339888,1.31470969295517,1.4848690327204
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.73,26.405,2.26,49.1098,1.69116816546793,1.65321251377534,0.354108439147401,1.33705972632052,1.42168617182451
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.295,26.985,2.22,47.2749,1.67463061886041,1.65321251377534,0.346352974450639,1.32827764440977,1.43112242240123
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,19.79,23.95,2.24,44.3296,1.64669381254056,1.65321251377534,0.350248018334163,1.2964457942064,1.37930551775058
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.555,28.96,2.23,52.52765,1.72038797162241,1.65321251377534,0.348304863048161,1.37208310857425,1.46179855752511
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.6,27.69,2.23,48.168,1.68275861419909,1.65321251377534,0.348304863048161,1.33445375115093,1.44232295574557
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,22.72,28.455,2.38,54.0736,1.73298528409549,1.65321251377534,0.376576957056512,1.35640832703898,1.45415858994434
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.535,26.015,2.21,52.01235,1.71610647632773,1.65321251377534,0.344392273685111,1.37171420264262,1.41522383023206
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.77,28.235,2.31,54.9087,1.73964116162032,1.65321251377534,0.363611979892144,1.37602918172818,1.4507877920729
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,20.805,24.375,2.37,49.30785,1.69291606613907,1.65321251377534,0.374748346010104,1.31816772012897,1.38694462437057
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,21.045,24.995,2.42,50.9289,1.70696429606447,1.65321251377534,0.383815365980431,1.32314893008404,1.39785314108861
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.66,26.73,2.26,53.4716,1.72812317943931,1.65321251377534,0.354108439147401,1.37401474029191,1.42699895875654
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,19.895,26.295,2.16,42.9732,1.63319769463334,1.65321251377534,0.334453751150931,1.29874394348241,1.41987317514948
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,25.07,29.08,2.3,57.661,1.76088216997581,1.65321251377534,0.361727836017593,1.39915433395822,1.463594402187
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_45","ls_45-lagerstroemia_indica_sioux",45,23.195,26.305,2.22,51.4929,1.71174735130542,1.65321251377534,0.346352974450639,1.36539437685478,1.42003830613318
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.675,22.02,1.74,27.2745,1.43575679778535,1.25527250510331,0.2405492482826,1.19520754950275,1.34281731463573
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.96,20.88,1.83,31.0368,1.49187693765112,1.25527250510331,0.262451089730429,1.22942584792069,1.31973049433022
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.325,19.015,1.73,26.51225,1.42344658631925,1.25527250510331,0.238046103128795,1.18540048319045,1.2790963297476
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,17.6,22.66,1.86,32.736,1.51502561203207,1.25527250510331,0.269512944217916,1.24551266781415,1.35525990552738
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.75,15.66,1.6,23.6,1.37291200297011,1.25527250510331,0.204119982655925,1.16879202031418,1.19479175772192
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.6,17.7,1.75,25.55,1.40739090447073,1.25527250510331,0.243038048686294,1.16435285578444,1.24797326636181
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,13.855,15.445,1.66,22.9993,1.36171461815831,1.25527250510331,0.220108088040055,1.14160653011825,1.18878791263747
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.59,18.76,1.85,28.8415,1.46001784359186,1.25527250510331,0.267171728403014,1.19284611518884,1.27323283404305
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,17.695,22.09,1.57,27.78115,1.44375021938277,1.25527250510331,0.195899652409234,1.24785056697353,1.34419571587143
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.055,18.62,1.65,26.49075,1.42309425411643,1.25527250510331,0.217483944213906,1.20561030990252,1.26997967664532
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.7,20.115,1.87,31.229,1.49455807768408,1.25527250510331,0.271841606536499,1.22271647114758,1.30352003690728
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.435,17.615,1.45,22.38075,1.34987463605309,1.25527250510331,0.161368002234975,1.18850663381811,1.24588264751726
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.76,19.56,1.73,25.5348,1.40713246061582,1.25527250510331,0.238046103128795,1.16908635748702,1.29136885045158
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.535,16.695,1.62,26.7867,1.42791921379235,1.25527250510331,0.209515014542631,1.21840419924972,1.22258642339039
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.965,22.835,1.79,26.78735,1.4279297521561,1.25527250510331,0.252853030979893,1.17507672117621,1.35860101594302
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,17.615,22.275,1.69,29.76935,1.47376935213093,1.25527250510331,0.227886704613674,1.24588264751726,1.34781771270891
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.37,19.46,1.61,26.3557,1.42087455544379,1.25527250510331,0.20682587603185,1.21404867941194,1.28914283593233
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.325,19.485,1.51,24.65075,1.39183013724028,1.25527250510331,0.178976947293169,1.21285318994711,1.28970041012871
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.7,21.55,1.83,28.731,1.45835074213966,1.25527250510331,0.262451089730429,1.19589965240923,1.33344727449675
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,16.35,16.875,1.76,28.776,1.45903042481045,1.25527250510331,0.24551266781415,1.2135177569963,1.22724378150306
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.89,17.435,1.81,28.7609,1.45880247207656,1.25527250510331,0.257678574869184,1.20112389720738,1.241421951712
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.79,18.165,1.66,26.2114,1.41849021804835,1.25527250510331,0.220108088040055,1.19838213000829,1.25923540219873
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.16,16.145,1.87,26.4792,1.42290485989025,1.25527250510331,0.271841606536499,1.15106325335375,1.20803804935318
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.175,16.89,1.66,23.5305,1.371631155605,1.25527250510331,0.220108088040055,1.15152306756494,1.22762964957101
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,15.46,17.425,1.74,26.9004,1.42975873786491,1.25527250510331,0.2405492482826,1.18920948958231,1.24117278677005
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,13.54,18.83,1.73,23.4242,1.36966476747792,1.25527250510331,0.238046103128795,1.13161866434913,1.27485032001666
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.51,17.78,1.82,26.4082,1.42173880042281,1.25527250510331,0.260071387985075,1.16166741243774,1.24993175663419
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,17.04,20.285,1.82,31.0128,1.49154097841576,1.25527250510331,0.260071387985075,1.23146959043068,1.30717501204034
"mtwil",2016-06-23,"lagerstroemia_indica_sioux","ls_33","ls_33-lagerstroemia_indica_sioux",18,14.985,17.845,1.66,24.8751,1.39576483532172,1.25527250510331,0.220108088040055,1.17565674728166,1.25151655229168
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,37.925,53.81,2.55,96.70875,1.98546576989272,1.65321251377534,0.406540180433955,1.57892558945877,1.73086299204649
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,29.95,43.63,2.66,79.667,1.9012784633564,1.65321251377534,0.424881636631067,1.47639682672533,1.63978521298682
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,23.98,41.05,2.65,63.547,1.80309505269964,1.65321251377534,0.423245873936808,1.37984917876283,1.61331316145546
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,30.975,44.505,2.2,68.145,1.83343399587031,1.65321251377534,0.342422680822206,1.4910113150481,1.64840880537252
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,30.8,45.575,2.09,64.372,1.8086970026115,1.65321251377534,0.320146286111054,1.48855071650044,1.65872667732701
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,23.83,37.6,2.11,50.2813,1.70140649764415,1.65321251377534,0.324282455297693,1.37712404234646,1.57518784492766
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,27.11,41.44,2.27,61.5397,1.78915537477361,1.65321251377534,0.356025857193123,1.43312951758049,1.61741974673718
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,26.89,36.83,2.52,67.7628,1.83099134300485,1.65321251377534,0.401400540781544,1.4295908022233,1.56620171885491
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,29.315,49.04,2.58,75.6327,1.87870960448405,1.65321251377534,0.41161970596323,1.46708989852082,1.69055046151036
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,29.945,46.35,2.69,80.55205,1.90607659742264,1.65321251377534,0.429752280002408,1.47632431742023,1.66604973848052
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,23.225,37.725,2.34,54.3465,1.73517158007582,1.65321251377534,0.369215857410143,1.36595572266568,1.57662924844763
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,23.575,43.22,2.39,56.34425,1.7508496023575,1.65321251377534,0.378397900948138,1.37245170140937,1.63568476254722
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,25.755,43.52,1.8,46.359,1.6661340593199,1.65321251377534,0.255272505103306,1.4108615542166,1.63868888669012
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,31.655,49.4,2,63.31,1.80147231352147,1.65321251377534,0.301029995663981,1.50044231785749,1.69372694892365
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,30.265,42.585,2.26,68.3989,1.83504911739597,1.65321251377534,0.354108439147401,1.48094067824857,1.62925665158154
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,25.61,41.86,2.5,64.025,1.80634958714047,1.65321251377534,0.397940008672038,1.40840957846843,1.62179922400267
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,21.835,36.17,1.85,40.39475,1.60632492466037,1.65321251377534,0.267171728403014,1.33915319625736,1.55834850876162
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,24.82,39.33,2.28,56.5896,1.75273662416316,1.65321251377534,0.357934847000454,1.39480177716271,1.59472394640975
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,28.735,45.94,2.21,63.50435,1.80280347515483,1.65321251377534,0.344392273685111,1.45841120146972,1.66219099085901
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,30.975,43.475,1.86,57.6135,1.76052425926602,1.65321251377534,0.269512944217916,1.4910113150481,1.63823959067475
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,29.335,45.485,2.13,62.48355,1.79576569599109,1.65321251377534,0.328379603438738,1.46738609255235,1.65786819904679
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,26.54,42.775,2.04,54.1416,1.73353108595432,1.65321251377534,0.309630167425899,1.42390091852842,1.63119001821314
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,25.465,37.54,1.68,42.7812,1.63125296223806,1.65321251377534,0.225309281725863,1.4059436805122,1.57449426828533
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,29.195,44.065,2.45,71.52775,1.85447456395184,1.65321251377534,0.389166084364532,1.46530847958731,1.64409377445814
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,23.765,47.625,1.96,46.5794,1.66819388998725,1.65321251377534,0.292256071356476,1.37593781863078,1.67783498868368
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,27.215,44.985,2.09,56.87935,1.75495462476415,1.65321251377534,0.320146286111054,1.43480833865309,1.65306772481521
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,25.34,41.285,2.06,52.2004,1.71767383091658,1.65321251377534,0.313867220369153,1.40380661054742,1.61579228893193
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,26,44.225,2.16,56.16,1.74942709912175,1.65321251377534,0.334453751150931,1.41497334797082,1.64566784158176
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,23.915,47.855,2.17,51.89555,1.71513011905651,1.65321251377534,0.33645973384853,1.37867038520798,1.67992732056564
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,31.64,49.18,2.4,75.936,1.88044771653724,1.65321251377534,0.380211241711606,1.50023647482564,1.6917885244027
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,29.4,46.19,1.87,54.978,1.74018893694866,1.65321251377534,0.271841606536499,1.46834733041216,1.66454796224655
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,26.175,46.185,2.11,55.22925,1.74216914564857,1.65321251377534,0.324282455297693,1.41788669035088,1.66450094795888
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,26.69,42.02,1.79,47.7751,1.6792016047674,1.65321251377534,0.252853030979893,1.42634857378751,1.62345604806993
"mtwil",2016-06-23,"lophostemon_confertus","lc-45","lc-45-lophostemon_confertus",45,25.265,43.13,2.23,56.34095,1.75082416562241,1.65321251377534,0.348304863048161,1.40251930257425,1.63477945814595
