"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"ellenby",2016-09-12,"angophora_costata","14195","14195-angophora_costata",100,24.56,35.315,1.799,44.18344,1.64525952581468,2,0.255031163345551,1.39022836246913,1.54795921058719
"ellenby",2016-09-12,"angophora_costata","14195","14195-angophora_costata",100,32.57,40.72,1.822,59.34254,1.77336613120185,2,0.260548372636979,1.51281775856487,1.6098077693287
"ellenby",2016-09-12,"angophora_costata","14195","14195-angophora_costata",100,42.425,32.865,2.275,96.516875,1.98460325198284,2,0.356981400993131,1.62762185098971,1.51673363661639
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,56.095,73.13,3.211,180.121045,2.25556445792457,2.17609125905568,0.506640305566503,1.74892415235807,1.86409557342425
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,48.85,62.945,2.675,130.67375,2.11618835441204,2.17609125905568,0.427323786357247,1.68886456805479,1.7989612378807
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,54.765,74.545,2.743,150.220395,2.17672889960994,2.17609125905568,0.43822580760453,1.73850309200541,1.87241851908033
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,45.805,55.65,2.635,120.696175,2.08169350702597,2.17609125905568,0.420780619548565,1.66091288747741,1.74546516867073
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,45.315,62.675,2.603,117.954945,2.0717161524382,2.17609125905568,0.415474168109236,1.65624198432896,1.79709434263025
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,40.13,58.34,2.238,89.81094,1.95332924192617,2.17609125905568,0.349860082192331,1.60346915973384,1.76596642478571
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,48.875,63.875,2.965,144.914375,2.1611114681042,2.17609125905568,0.472024697700281,1.68908677040392,1.80533091314277
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,55.665,68.435,3.206,178.46199,2.25154573142259,2.17609125905568,0.505963518018126,1.74558221340446,1.83527827159183
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,40.805,54.14,3.094,126.25067,2.1012336915553,2.17609125905568,0.490520309363349,1.61071338219195,1.73351825143449
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,54.9,78.81,2.754,151.1946,2.179536280371,2.17609125905568,0.439963935920905,1.73957234445009,1.89658132750573
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,51.68,66.585,2.89,149.3552,2.17422034774358,2.17609125905568,0.460897842756548,1.71332250498703,1.82337640408105
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,45.87,52.625,3.124,143.29788,2.15623976533725,2.17609125905568,0.494711025205263,1.66152874013198,1.72119210884372
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,56.14,67.69,2.978,167.18492,2.22319710171458,2.17609125905568,0.473924693416157,1.74927240829842,1.83052451409726
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,40.42,68.175,2.534,102.42428,2.01040291972671,2.17609125905568,0.403806610547423,1.60659630917929,1.83362514661367
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,43.08,56.54,2.173,93.61284,1.97133542094647,2.17609125905568,0.337059726320525,1.63427569462594,1.7523558041535
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,50.125,69.565,2.163,108.420375,2.03511090506733,2.17609125905568,0.335056519439092,1.70005438562824,1.84239078946596
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,43.175,56.55,2.266,97.83455,1.99049225176687,2.17609125905568,0.355259905527378,1.6352323462395,1.75243260926147
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,40.535,50.71,2.131,86.380085,1.9364136270675,2.17609125905568,0.328583449714202,1.6078301773533,1.70509361054787
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,29.965,46.505,2.338,70.05817,1.84545878885833,2.17609125905568,0.368844506825821,1.4766142820325,1.66749964871086
"ellenby",2016-09-12,"angophora_costata","13655","13655-angophora_costata",150,52.55,68.24,2.446,128.5373,2.10902917306453,2.17609125905568,0.388456452700267,1.72057272036426,1.83403901815947
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,30.685,34.38,1.891,58.025335,1.76361765646499,1.8750612633917,0.27669152884504,1.48692612761995,1.53630587235103
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,28.53,34.535,1.334,38.05902,1.58045760123761,1.8750612633917,0.12515582958053,1.45530177165708,1.53825946034217
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,27.08,31.535,1.196,32.38768,1.5103798396655,1.8750612633917,0.077731179652392,1.43264866001311,1.49879283532934
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,26.76,31.83,1.216,32.54016,1.5124196840325,1.8750612633917,0.0849335749367161,1.42748610909579,1.502836638621
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,26.975,35.62,1.119,30.185025,1.4797915398833,1.8750612633917,0.04883008652835,1.43096145335495,1.55169391512722
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,26.485,29.3,1.272,33.68892,1.52748708858401,1.8750612633917,0.104487111312395,1.42299997727162,1.46686762035411
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,28.89,31.495,1.133,32.73237,1.51497745170759,1.8750612633917,0.0542299098633972,1.4607475418442,1.49824161268589
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,28.945,29.175,1.27,36.76015,1.56537727485878,1.8750612633917,0.103803720955957,1.46157355390282,1.46501086471741
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,29.41,32.22,1.392,40.93872,1.61213425978161,1.8750612633917,0.143639235274543,1.46849502450707,1.5081255360832
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,30.18,31.385,1.352,40.80336,1.61069592704519,1.8750612633917,0.130976691605617,1.47971923543957,1.49672213298673
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,27.915,31.895,1.359,37.936485,1.57905708891894,1.8750612633917,0.133219456732494,1.44583763218645,1.50372260648648
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,25.155,28.005,1.186,29.83383,1.47470901069001,1.8750612633917,0.0740846890282438,1.40062432166177,1.44723557700476
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,27.32,29.375,1.125,30.735,1.48763321745688,1.8750612633917,0.0511525224473813,1.4364806950095,1.46797787527979
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,20.37,23.505,1.042,21.22554,1.32685874796367,1.8750612633917,0.0178677189635057,1.30899102900016,1.37116025552427
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,31.245,34.895,1.402,43.80549,1.64152854263407,1.8750612633917,0.14674801363064,1.49478052900343,1.54276320266193
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,24.075,24.82,1.144,27.5418,1.43999232025358,1.8750612633917,0.0584260244570054,1.38156629579657,1.39480177716271
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,25.87,30.095,1.318,34.09666,1.53271183897453,1.8750612633917,0.119915410257991,1.41279642871654,1.47849434766081
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,25.07,28.63,1.367,34.27069,1.53492284852604,1.8750612633917,0.135768514567822,1.39915433395822,1.4568213480216
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,20.57,22.53,1.07,22.0099,1.34261806937993,1.8750612633917,0.0293837776852097,1.31323429169472,1.35276119172383
"ellenby",2016-09-12,"araucaria_heterophylla","13097","13097-araucaria_heterophylla",75,27.665,28.715,1.173,32.451045,1.5112286866657,1.8750612633917,0.0692980121155293,1.44193067455017,1.45810882061719
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,44.075,50.82,3.933,173.346975,2.23891626738111,2.69897000433602,0.594723946409747,1.64419232097136,1.70603466071435
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,35.16,42.895,3.089,108.60924,2.03586677470318,2.69897000433602,0.489817908301451,1.54604886640173,1.6324066721623
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,33.975,48.745,3.491,118.606725,2.07410931421871,2.69897000433602,0.542949848814179,1.53115946540453,1.68793007472636
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,26.765,33.27,3.217,86.103005,1.93501830862142,2.69897000433602,0.50745106090197,1.42756724771945,1.52205280086882
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,29.895,34.51,3.502,104.69229,2.0199146995036,2.69897000433602,0.544316141747427,1.47559855775617,1.53794495929149
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,53.375,55.525,4.325,230.846875,2.36332399983391,2.69897000433602,0.635986111800833,1.72733788803308,1.74448856722051
"ellenby",2016-09-12,"araucaria_heterophylla","13763","13763-araucaria_heterophylla",500,34.795,48.66,4.255,148.052725,2.17041640525164,2.69897000433602,0.628899564420607,1.54151684083103,1.6871721045948
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,109.66,113.415,4.357,477.78862,2.67923580148322,3,0.639187559935754,2.04004824154746,2.0546704971179
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,96.77,97.83,4.113,398.01501,2.59989945055925,3,0.614158709509175,1.98574074105007,1.99047205352562
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,89.23,90.625,3.888,346.92624,2.54023714924023,3,0.589726256254237,1.950510892986,1.95724801957905
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,107.725,98.165,4.786,515.57185,2.71228919703782,3,0.679972694277419,2.03231650276041,1.99195667092012
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,108.245,113.33,5.62,608.3369,2.78414416033986,3,0.749736315569061,2.0344078447708,2.05434488876763
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,110.025,112.81,4.934,542.86335,2.7346905223887,3,0.693199145153717,2.04149137723498,2.05234759922466
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,113.09,106.785,4.876,551.42684,2.74148790101569,3,0.688063696946344,2.05342420406934,2.02851025199268
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,73.835,83.725,3.892,287.36582,2.45843511081227,3,0.590172831596314,1.86826227921595,1.9228551562119
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,108.5,113.78,4.364,473.494,2.67531448010085,3,0.639884741916304,2.03542973818455,2.05606592943175
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,116.31,115.775,5.69,661.8039,2.82072932212194,3,0.755112266395071,2.06561705572687,2.06361478966593
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,116.315,110.435,5.905,686.840075,2.83685562697171,3,0.771219901949534,2.06563572502217,2.0431067355119
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,89.67,88.59,4.313,386.74671,2.58742662790489,3,0.634779458145952,1.95264716975894,1.94738470168474
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,105.12,99.865,5.01,526.6512,2.72152307808295,3,0.699837725867246,2.02168535221571,1.99941330634205
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,96.825,110.02,4.724,457.4013,2.6602973945996,3,0.674309888941477,1.98598750565812,2.04147164061375
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,116.48,108.235,5.346,622.70208,2.79428031638948,3,0.728028954420518,2.06625136196896,2.03436772148161
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,108.075,111.045,5.616,606.9492,2.78315234332744,3,0.749427099121749,2.03372524420569,2.04549900843788
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,107.94,110.145,6,647.64,2.81133366411284,3,0.778151250383644,2.03318241372919,2.0419647872635
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,118.365,114.58,4.863,575.608995,2.76012757200595,3,0.686904269568177,2.07322330243778,2.05910881791359
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,107.67,127.725,4.34,467.2878,2.66958444256541,3,0.637489729512511,2.0320947130529,2.1062759113543
"ellenby",2016-09-12,"araucaria_heterophylla","14717","14717-araucaria_heterophylla",1000,107.75,110.925,5.679,611.91225,2.78668914751623,3,0.754271868683459,2.03241727883277,2.04502943738859
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,30.51,39.54,1.657,50.55507,1.70376471606174,1.8750612633917,0.219322508419337,1.48444220764241,1.59703666497765
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,19.385,25.875,2.315,44.876275,1.6520168006972,1.8750612633917,0.364550995353972,1.28746580534323,1.41288035846497
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,19.865,30.51,2.335,46.384775,1.66637545429351,1.8750612633917,0.368286884902131,1.29808856939138,1.48444220764241
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,27.755,38.125,2.285,63.420175,1.80222743607375,1.8750612633917,0.358886204405869,1.44334123166788,1.58120985235484
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,21.035,29.1,2.224,46.78184,1.67007729926304,1.8750612633917,0.34713478291002,1.32294251635302,1.46389298898591
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,20.98,30.74,2.576,54.04448,1.73275134254531,1.8750612633917,0.410945858687775,1.32180548385754,1.48770386316373
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,22.49,30.62,2.599,58.45151,1.76679573493664,1.8750612633917,0.414806279501013,1.35198945543563,1.48600518636224
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,26.76,36.46,2.077,55.58052,1.74492260563088,1.8750612633917,0.317436496535099,1.42748610909579,1.56181666431896
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,31.405,42.14,2.366,74.30423,1.871013538032,1.8750612633917,0.374014740291912,1.49699879774009,1.62469453127208
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,31.455,43.45,1.716,53.97678,1.73220697303371,1.8750612633917,0.234517283512687,1.49768968952102,1.63798978078469
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,28.515,43.015,2.427,69.205905,1.84014315225306,1.8750612633917,0.385069776331935,1.45507337592112,1.63361992723673
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,26.645,35.125,2.382,63.46839,1.80255748172369,1.8750612633917,0.376941757146759,1.42561572457693,1.54561633291314
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,22.355,29.385,2.096,46.85608,1.67076595251574,1.8750612633917,0.321391278311689,1.34937467420405,1.46812569505042
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,18.145,27.755,2.058,37.34241,1.57220234296299,1.8750612633917,0.313445370426414,1.25875697253658,1.44334123166788
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,19.225,26.98,2.166,41.64135,1.61952480076277,1.8750612633917,0.335658452289302,1.28386634847347,1.43104194533589
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,23.16,35.615,2.098,48.58968,1.68654403891294,1.8750612633917,0.321805483857539,1.3647385550554,1.55163294868059
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,24.19,32.32,1.592,38.51048,1.58557893176353,1.8750612633917,0.20194306340165,1.38363586836188,1.50947135210255
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,23.405,32.775,2.235,52.310175,1.71858617293142,1.8750612633917,0.349277527467955,1.36930864546346,1.51554270036212
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,21.485,30.26,1.743,37.448355,1.57343274512992,1.8750612633917,0.241297387109993,1.33213535801992,1.48086892368717
"ellenby",2016-09-12,"banksia_integrifolia","14727","14727-banksia_integrifolia",75,26.805,37.28,1.928,51.68004,1.71332284112814,1.8750612633917,0.285107029566812,1.42821581156133,1.57147590368194
"ellenby",2016-09-12,"banksia_integrifolia","13767","13767-banksia_integrifolia",150,46.905,51.72,3.29,154.31745,2.18841503824859,2.17609125905568,0.517195897949974,1.67121914029861,1.71365851620836
"ellenby",2016-09-12,"banksia_integrifolia","13767","13767-banksia_integrifolia",150,68.01,75.505,3.798,258.30198,2.41212773524718,2.17609125905568,0.579554960400999,1.83257277484618,1.87797571190084
"ellenby",2016-09-12,"banksia_integrifolia","13767","13767-banksia_integrifolia",150,44.87,72.3,3.762,168.80094,2.22737486074743,2.17609125905568,0.57541879121436,1.65195606953307,1.85913829729453
"ellenby",2016-09-12,"banksia_integrifolia","13767","13767-banksia_integrifolia",150,47.765,62.035,2.904,138.70956,2.14210639410983,2.17609125905568,0.462996612028056,1.67910978208177,1.79263678656392
"ellenby",2016-09-12,"banksia_integrifolia","13767","13767-banksia_integrifolia",150,44.785,54.24,3.096,138.65436,2.14193353056134,2.17609125905568,0.490800952010855,1.65113257855048,1.73431968085901
"ellenby",2016-09-12,"banksia_integrifolia","13767","13767-banksia_integrifolia",150,32.315,50.595,2.559,82.694085,1.91747444614588,2.17609125905568,0.408070285887185,1.50940416025869,1.70410760024488
