"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,28.47,40.095,1.33,37.8651,1.57823910811404,1.65321251377534,0.123851640967086,1.45438746714695,1.60309021781222
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,23.175,34.86,1.492,34.5771,1.53878856595318,1.65321251377534,0.17376882313665,1.36501974281653,1.54232738277397
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,22.355,41.675,1.636,36.57278,1.56315797353935,1.65321251377534,0.213783299335304,1.34937467420405,1.61987560850004
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,24.845,37.37,1.731,43.006695,1.63353606895695,1.65321251377534,0.238297067875394,1.39523900108155,1.57252309784964
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,28.115,36.205,1.474,41.44151,1.61743557136845,1.65321251377534,0.168497483523033,1.44893808784542,1.55876855181658
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,30.43,39.665,1.72,52.3396,1.71883039926572,1.65321251377534,0.235528446907549,1.48330195235817,1.5984074586222
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,28.925,39.32,1.496,43.2718,1.63620496115223,1.65321251377534,0.174931593528443,1.46127336762379,1.5946135091601
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,28.16,36.815,1.813,51.05408,1.70803045456558,1.65321251377534,0.258397804095509,1.44963265047007,1.56602480481272
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,24.395,36.21,2.326,56.74277,1.75391053284071,1.65321251377534,0.36660971039243,1.38730082244829,1.55882852481701
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,25.05,36,2.66,66.633,1.82368936683433,1.65321251377534,0.424881636631067,1.39880773020326,1.55630250076729
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,26.265,40.92,2.573,67.579845,1.82981719134947,1.65321251377534,0.410439786210347,1.41937740513913,1.61193562504012
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,27.45,36.845,2.382,65.3859,1.81548410593287,1.65321251377534,0.376941757146759,1.43854234878611,1.56637856085881
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,20.4,31.145,2.968,60.5472,1.78209406403289,1.65321251377534,0.472463896606989,1.3096301674259,1.49338833521016
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,21.425,31.27,2.063,44.199775,1.64542005856839,1.65321251377534,0.314499227973152,1.33092083059524,1.49512788124293
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,22.72,29.37,2.854,64.84288,1.81186229581761,1.65321251377534,0.455453968778628,1.35640832703898,1.4679039465228
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,21.955,30.54,2.495,54.777725,1.73860399139982,1.65321251377534,0.397070549959409,1.34153344144041,1.4848690327204
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,24.545,35.875,2.374,58.26983,1.76544375105446,1.65321251377534,0.375480714618572,1.38996303643589,1.55479190974205
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,24.49,38.055,2.396,58.67804,1.76847559884199,1.65321251377534,0.379486813717274,1.38898878512471,1.58041172627741
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,21.425,35.385,2.227,47.713475,1.67864104762927,1.65321251377534,0.347720217034038,1.33092083059524,1.54881919994128
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,23.215,33.32,2.379,55.228485,1.74216313003946,1.65321251377534,0.376394442037266,1.36576868800219,1.52270499273475
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,24.625,39.15,2.858,70.37825,1.8474384636246,1.65321251377534,0.456062224454951,1.39137623916965,1.59273176639396
"flem",2016-06-27,"zelkova_serrata_goldenflame","zsg_45","zsg_45-zelkova_serrata_goldenflame",45,23.26,32.13,2.065,48.0319,1.68152976638485,1.65321251377534,0.31492005599242,1.36660971039243,1.50691072555152
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,31.75,45.75,3.67,116.5225,2.06640979388008,1.65321251377534,0.564666064252089,1.50174372962799,1.66039109840247
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,26.09,32.535,3.729,97.28961,1.98806646246153,1.65321251377534,0.571592383361307,1.41647407910022,1.51235081106987
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,27.78,34.865,3.456,96.00768,1.98230597520845,1.65321251377534,0.538573733806856,1.4437322414016,1.54238966954094
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,29.475,35.065,3.736,110.1186,2.04186068132518,1.65321251377534,0.572406867558056,1.46945381376713,1.5448738432348
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,25.82,34.96,3.135,80.9457,1.90819378309714,1.65321251377534,0.496237545166735,1.4119562379304,1.54357142396237
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,27.73,38.015,3.988,110.58724,2.04370501921748,1.65321251377534,0.600755149639618,1.44294986957786,1.57995499482277
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,26.83,41.82,3.528,94.65624,1.97614924913172,1.65321251377534,0.547528576459782,1.42862067267194,1.62138402848165
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,27.785,34.445,3.905,108.500425,2.03543143933472,1.65321251377534,0.591621038213319,1.4438104011214,1.53712618908817
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,29.385,35.635,3.546,104.19921,2.01786442631532,1.65321251377534,0.549738731264899,1.46812569505042,1.55187676313297
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,22.365,29.88,3.134,70.09191,1.84566789464125,1.65321251377534,0.496098992132571,1.34956890250868,1.47538059314336
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,27.185,34.39,3.575,97.186375,1.98760538347483,1.65321251377534,0.553276046137099,1.43432933733773,1.53643217582201
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,23.605,32.4,3.077,72.632585,1.86113150101473,1.65321251377534,0.488127496247458,1.37300400476727,1.51054501020661
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,27.825,40.18,4.009,111.550425,2.04747122925727,1.65321251377534,0.603036056250522,1.44443517300675,1.60400993241223
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,30.59,42.21,3.601,110.15459,2.04200259835596,1.65321251377534,0.556423121371285,1.48557947698468,1.62541535215441
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,29.645,39.375,3.545,105.091525,2.02156769420007,1.65321251377534,0.549616239519085,1.47195145468098,1.59522056679766
"flem",2016-06-27,"zelkova_serrata_greenvase","zsgv_45","zsgv_45-zelkova_serrata_greenvase",45,24.905,31.295,3.44,85.6732,1.93284498863993,1.65321251377534,0.53655844257153,1.3962865460684,1.49547495588932
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.42,34.575,2.898,73.66716,1.86727392735315,1.65321251377534,0.462098381135156,1.40517554621799,1.53876218878135
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.83,35.5,2.682,66.59406,1.82343549307014,1.65321251377534,0.42845877351558,1.39497671955456,1.55022835305509
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.735,36.33,2.68,66.2898,1.82144670872899,1.65321251377534,0.428134794028789,1.3933119147002,1.56026539786271
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,23.84,32.645,2.902,69.18368,1.84000365916992,1.65321251377534,0.462697408101717,1.3773062510682,1.51381667294048
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,26.925,41.35,2.79,75.12075,1.87575991524362,1.65321251377534,0.445604203273598,1.43015571197002,1.61647551388857
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.29,31.585,3.149,76.48921,1.88360017544167,1.65321251377534,0.498172660636544,1.38542751480513,1.49948088123039
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,21.45,35.565,2.727,58.49415,1.76711243446237,1.65321251377534,0.43568513794163,1.33142729652074,1.55102281303387
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,23.785,34.805,2.572,61.17502,1.78657412000811,1.65321251377534,0.410270964252184,1.37630315575592,1.54164163809681
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.24,36.63,2.873,72.51452,1.86042497656404,1.65321251377534,0.458335625991947,1.4020893505721,1.56383691866454
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.32,35.05,3.11,78.7452,1.89622409037216,1.65321251377534,0.492760389026837,1.40346370134532,1.54468802230268
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,22.18,30.8,3.012,66.80616,1.8248165093418,1.65321251377534,0.478854967528663,1.34596154181314,1.48855071650044
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.1,34.36,2.452,59.0932,1.77153750842125,1.65321251377534,0.389520465846377,1.38201704257487,1.5360531551592
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,23.32,31.625,2.74,63.8968,1.80547910890736,1.65321251377534,0.437750562820388,1.36772854608698,1.50003053418387
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,26.9,32.9,2.861,76.9609,1.88627013780767,1.65321251377534,0.456517857805263,1.42975228000241,1.51719589794997
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,26.87,35.77,3.14,84.3718,1.92619731450638,1.65321251377534,0.496929648073215,1.42926766643317,1.55351894014897
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.82,41.845,2.446,63.15572,1.80041269063067,1.65321251377534,0.388456452700267,1.4119562379304,1.62164357219457
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.885,39.235,2.655,66.069675,1.82000217049753,1.65321251377534,0.424064525417488,1.39593764508004,1.59367365694525
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.03,33.785,3.127,75.14181,1.87588165204683,1.65321251377534,0.495127881242933,1.3807537708039,1.52872392326099
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.15,33.91,2.777,69.84155,1.8441138691422,1.65321251377534,0.443575879750258,1.40053798939195,1.53032778977809
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.36,31.37,3.34,84.7024,1.92789571602126,1.65321251377534,0.523746466811564,1.40414924920969,1.49651451869775
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.17,37.58,3.298,83.01066,1.91913386685686,1.65321251377534,0.5182506513085,1.40088321554836,1.57495677576451
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,26.195,37.62,2.64,69.1548,1.8398223296538,1.65321251377534,0.421603926869831,1.41821840278397,1.57541879121436
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.81,36.775,2.911,72.22191,1.85866896971102,1.65321251377534,0.464042205438811,1.39462676427221,1.56555268139957
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,24.185,36.485,2.569,62.131265,1.79331019599082,1.65321251377534,0.409764104266346,1.38354609172447,1.56211435058869
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,23.825,39.64,2.8,66.71,1.82419094065258,1.65321251377534,0.447158031342219,1.37703290931036,1.59813364581324
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,27.23,37.685,2.593,70.60739,1.84885015810932,1.65321251377534,0.413802516769351,1.43504764133996,1.57616851960781
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,21.875,36.925,2.667,58.340625,1.76597107738423,1.65321251377534,0.426023015689876,1.33994806169435,1.56732050398399
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,25.965,34.885,2.83,73.48095,1.86617476245537,1.65321251377534,0.45178643552429,1.41438832693108,1.54263872731516
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,22.075,39.29,2.681,59.183075,1.77219752623249,1.65321251377534,0.42829681398288,1.34390071224961,1.59428202881181
"flem",2016-06-27,"zelkova_serrata_musashino","zsm_45","zsm_45-zelkova_serrata_musashino",45,23.355,40.45,2.964,69.22422,1.84025807093109,1.65321251377534,0.471878199307291,1.3683798716238,1.60691852594829
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,23.065,32.31,3.029,69.863885,1.84425273227714,1.65321251377534,0.481299273332856,1.36295345894429,1.50933695801764
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,26.495,37.96,2.385,63.190575,1.80065230722648,1.65321251377534,0.377488383376133,1.42316392385035,1.57932620375525
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,25.635,31.205,2.95,75.62325,1.87865533775458,1.65321251377534,0.469822015978163,1.40883332177642,1.4942241869169
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,27.11,31.685,2.47,66.9617,1.82582647084015,1.65321251377534,0.392696953259666,1.43312951758049,1.50085371146126
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,25.695,37.18,2.932,75.33774,1.87701258799028,1.65321251377534,0.46716396596909,1.40984862202119,1.57030938543588
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,26.545,37.59,2.785,73.927825,1.86880792918692,1.65321251377534,0.444825199509748,1.42398272967718,1.57507232571381
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,21.19,38.41,2.822,59.79818,1.77668796612912,1.65321251377534,0.450557009418329,1.32613095671079,1.58444430716518
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,24.4,39.58,2.89,70.516,1.84828766909528,1.65321251377534,0.460897842756548,1.38738982633873,1.59747578987038
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,23.975,34.77,2.083,49.939925,1.69844788579045,1.65321251377534,0.318689269947746,1.3797586158427,1.54120469068326
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,26.625,39.885,3.217,85.652625,1.93274067734876,1.65321251377534,0.50745106090197,1.42528961644679,1.60080959638725
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,25.475,35.375,2.975,75.788125,1.87960116274303,1.65321251377534,0.473486970064568,1.40611419267846,1.54869644853235
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,23.905,34.365,3.07,73.38835,1.86562712350899,1.65321251377534,0.487138375477186,1.37848874803181,1.53611634824508
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,27.715,34.535,2.828,78.37802,1.89419428805334,1.65321251377534,0.451479405124862,1.44271488292848,1.53825946034217
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,23.56,33.38,3.232,76.14592,1.88164663821761,1.65321251377534,0.509471352102549,1.37217528611506,1.52348633234323
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,27.195,32.34,2.91,79.13745,1.8983820521371,1.65321251377534,0.463892988985907,1.43448906315119,1.50974001557038
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,25.19,32.615,2.806,70.68314,1.84931583419045,1.65321251377534,0.448087666692341,1.40122816749811,1.51341738285851
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,29.605,43.245,2.212,65.48626,1.81615018805068,1.65321251377534,0.344785122632661,1.47136506541802,1.63593590144389
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,23.57,35.005,2.759,65.02963,1.81311128300351,1.65321251377534,0.440751700479185,1.37235958252432,1.54413008198796
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,25.48,27.1,2.886,73.53528,1.86649575042079,1.65321251377534,0.460296326757475,1.40619942366331,1.43296929087441
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,26.46,31.925,2.886,76.36356,1.88288616660896,1.65321251377534,0.460296326757475,1.42258983985148,1.50413090593545
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,23.025,32.63,3.135,72.183375,1.85843718403562,1.65321251377534,0.496237545166735,1.36219963886889,1.51361707378787
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,25.65,36.155,2.428,62.2782,1.79433605185105,1.65321251377534,0.38524868240322,1.40908736944783,1.5581683658699
"flem",2016-06-27,"zelkova_serrata_wireless","zsw_45","zsw_45-zelkova_serrata_wireless",45,30.945,40.165,2.616,80.95212,1.90822822668106,1.65321251377534,0.41763773965223,1.49059048702883,1.60384777129942
